# Kanal: Height
# Breite: 1.000 µm
# Höhe: 1.000 µm
# Value units: m
-2.8768e-07	-2.8767e-07	-2.8767e-07	-2.8767e-07	-2.8768e-07	-2.8768e-07	-2.8768e-07	-2.8767e-07	-2.8767e-07	-2.8766e-07	-2.8766e-07	-2.8766e-07	-2.8765e-07	-2.8765e-07	-2.8765e-07	-2.8765e-07	-2.8765e-07	-2.8764e-07	-2.8764e-07	-2.8762e-07	-2.8754e-07	-2.8741e-07	-2.8734e-07	-2.8731e-07	-2.8733e-07	-2.8736e-07	-2.8739e-07	-2.8743e-07	-2.8744e-07	-2.8746e-07	-2.8746e-07	-2.8747e-07	-2.8747e-07	-2.8747e-07	-2.8746e-07	-2.8745e-07	-2.8745e-07	-2.8746e-07	-2.8746e-07	-2.8746e-07	-2.8747e-07	-2.8746e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.875e-07	-2.875e-07	-2.8749e-07	-2.8749e-07	-2.8749e-07	-2.8749e-07	-2.8749e-07	-2.875e-07	-2.8749e-07	-2.8749e-07	-2.8749e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8749e-07	-2.8749e-07	-2.8749e-07	-2.8749e-07	-2.8749e-07	-2.875e-07	-2.875e-07	-2.875e-07	-2.8749e-07	-2.8749e-07	-2.8748e-07	-2.8748e-07	-2.8747e-07	-2.8747e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8749e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8747e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8747e-07	-2.8745e-07	-2.8746e-07	-2.8745e-07	-2.8746e-07	-2.8745e-07	-2.8745e-07	-2.8745e-07	-2.8746e-07	-2.8745e-07	-2.8747e-07	-2.8746e-07	-2.8746e-07	-2.8745e-07	-2.8745e-07	-2.8744e-07	-2.8744e-07	-2.8743e-07	-2.8743e-07	-2.8745e-07	-2.8744e-07	-2.8744e-07	-2.8743e-07	-2.8743e-07	-2.8744e-07	-2.8743e-07	-2.8743e-07	-2.8742e-07	-2.8742e-07	-2.8741e-07	-2.8742e-07	-2.8742e-07	-2.8743e-07	-2.8743e-07	-2.8742e-07	-2.8742e-07	-2.8743e-07	-2.8741e-07	-2.8742e-07	-2.8742e-07	-2.8742e-07	-2.8742e-07	-2.8742e-07	-2.8742e-07	-2.8742e-07	-2.8742e-07	-2.8742e-07	-2.8741e-07	-2.8741e-07	-2.8741e-07	-2.8742e-07	-2.8741e-07	-2.8741e-07	-2.8741e-07	-2.8741e-07	-2.8741e-07	-2.8741e-07	-2.8741e-07	-2.8741e-07	-2.874e-07	-2.8741e-07	-2.8739e-07	-2.874e-07	-2.8739e-07	-2.8739e-07	-2.8738e-07	-2.8738e-07	-2.8739e-07	-2.8739e-07	-2.8739e-07	-2.8739e-07	-2.8739e-07	-2.8739e-07	-2.8738e-07	-2.8737e-07	-2.8736e-07	-2.8735e-07	-2.8734e-07	-2.8731e-07	-2.8723e-07	-2.8713e-07	-2.8707e-07	-2.8705e-07	-2.8706e-07	-2.8708e-07	-2.8712e-07	-2.8714e-07	-2.8716e-07	-2.8717e-07	-2.8718e-07	-2.8718e-07	-2.872e-07	-2.8719e-07	-2.872e-07	-2.872e-07	-2.8721e-07	-2.8721e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.8721e-07	-2.8721e-07	-2.872e-07	-2.8721e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.8719e-07	-2.8719e-07	-2.8719e-07	-2.872e-07	-2.8721e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.8721e-07	-2.872e-07	-2.872e-07	-2.8721e-07	-2.872e-07	-2.8721e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.8719e-07	-2.8719e-07	-2.872e-07	-2.8721e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.8719e-07	-2.872e-07	-2.8719e-07	-2.8719e-07	-2.872e-07	-2.8719e-07	-2.8719e-07	-2.8718e-07	-2.8719e-07	-2.8718e-07	-2.8719e-07	-2.8719e-07	-2.8718e-07	-2.8718e-07	-2.8717e-07	-2.8717e-07	-2.8717e-07	-2.8717e-07	-2.8717e-07	-2.8716e-07	-2.8716e-07	-2.8714e-07	-2.8713e-07	-2.871e-07	-2.8703e-07	-2.8692e-07	-2.8685e-07	-2.868e-07	-2.8679e-07	-2.8679e-07	-2.8681e-07	-2.8683e-07	-2.8684e-07	-2.8685e-07	-2.8685e-07	-2.8683e-07	-2.8683e-07	-2.8682e-07	-2.8682e-07	-2.8682e-07	-2.8683e-07	-2.8683e-07	-2.8683e-07	-2.8684e-07	-2.8683e-07	-2.8685e-07	-2.8685e-07	-2.8684e-07	-2.8682e-07	-2.8682e-07	-2.8683e-07	-2.8683e-07	-2.8683e-07	-2.8683e-07	-2.8682e-07	-2.8682e-07	-2.8682e-07	-2.8682e-07	-2.8682e-07	-2.8682e-07	-2.8681e-07	-2.8682e-07	-2.868e-07	-2.868e-07	-2.8679e-07	-2.8679e-07	-2.8679e-07	-2.8679e-07	-2.8679e-07	-2.8679e-07	-2.8679e-07	-2.8679e-07	-2.8678e-07	-2.8677e-07	-2.8677e-07	-2.8678e-07	-2.8678e-07	-2.8677e-07	-2.8677e-07	-2.8676e-07	-2.8676e-07	-2.8675e-07	-2.8676e-07	-2.8676e-07	-2.8675e-07	-2.8674e-07	-2.8672e-07	-2.8672e-07	-2.8672e-07	-2.867e-07	-2.8671e-07	-2.8671e-07	-2.867e-07	-2.8668e-07	-2.8668e-07	-2.8667e-07	-2.8666e-07	-2.8666e-07	-2.8666e-07	-2.8664e-07	-2.8662e-07	-2.8656e-07	-2.8646e-07	-2.8636e-07	-2.8628e-07	-2.8622e-07	-2.8614e-07	-2.8608e-07	-2.8604e-07	-2.8602e-07	-2.8604e-07	-2.8606e-07	-2.8608e-07	-2.8609e-07	-2.8609e-07	-2.861e-07	-2.8611e-07	-2.8613e-07	-2.8614e-07	-2.8615e-07	-2.8615e-07	-2.8614e-07	-2.8614e-07	-2.8615e-07	-2.8616e-07	-2.8618e-07	-2.8619e-07	-2.862e-07	-2.8622e-07	-2.8622e-07	-2.8621e-07	-2.8621e-07	-2.8622e-07	-2.8621e-07	-2.862e-07	-2.8622e-07	-2.8622e-07	-2.8622e-07	-2.8622e-07	-2.8621e-07	-2.8621e-07	-2.8623e-07	-2.8623e-07	-2.8624e-07	-2.8625e-07	-2.8626e-07	-2.8628e-07	-2.8628e-07	-2.8629e-07	-2.8629e-07	-2.8629e-07	-2.863e-07	-2.863e-07	-2.8633e-07	-2.8634e-07	-2.8634e-07	-2.8636e-07	-2.8637e-07	-2.8638e-07	-2.8638e-07	-2.8639e-07	-2.864e-07	-2.8639e-07	-2.864e-07	-2.864e-07	-2.8641e-07	-2.8641e-07	-2.864e-07	-2.864e-07	-2.8639e-07	-2.864e-07	-2.8642e-07	-2.8642e-07	-2.8642e-07	-2.8643e-07	-2.8643e-07	-2.8644e-07	-2.8643e-07	-2.8644e-07	-2.8645e-07	-2.8647e-07	-2.8648e-07	-2.8649e-07	-2.865e-07	-2.865e-07	-2.8651e-07	-2.8652e-07	-2.8653e-07	-2.8653e-07	-2.8653e-07	-2.8654e-07	-2.8654e-07	-2.8655e-07	-2.8655e-07	-2.8655e-07	-2.8655e-07	-2.8656e-07	-2.8656e-07	-2.8657e-07	-2.8656e-07	-2.8657e-07	-2.8657e-07	-2.8658e-07	-2.8658e-07	-2.8659e-07	-2.866e-07	-2.8659e-07	-2.8659e-07	-2.8659e-07	-2.8659e-07	-2.8658e-07	-2.8657e-07	-2.8657e-07	-2.8656e-07	-2.8654e-07	-2.8647e-07	-2.8636e-07	-2.8629e-07	-2.8626e-07	-2.8624e-07	-2.8626e-07	-2.8627e-07	-2.8628e-07	-2.8628e-07	-2.8629e-07	-2.8629e-07	-2.8629e-07	-2.8629e-07	-2.8628e-07	-2.8628e-07	-2.8627e-07	-2.8629e-07	-2.8628e-07	-2.8628e-07	-2.8629e-07	-2.8629e-07	-2.8629e-07	-2.8629e-07	-2.863e-07	-2.8631e-07	-2.863e-07	-2.863e-07	-2.863e-07	-2.8627e-07	-2.8622e-07	-2.8613e-07	-2.8605e-07	-2.8601e-07	-2.8601e-07	-2.8602e-07	-2.8604e-07	-2.8605e-07	-2.8608e-07	-2.861e-07	-2.8611e-07	-2.8613e-07	-2.8611e-07	-2.8611e-07	-2.8611e-07	-2.8611e-07	-2.8611e-07	-2.8611e-07	-2.8612e-07	-2.8613e-07	-2.8613e-07	-2.8613e-07	-2.8613e-07	-2.8613e-07	-2.8612e-07	-2.8611e-07	-2.8612e-07	-2.8613e-07	-2.8612e-07	-2.8613e-07	-2.8613e-07	-2.8613e-07	-2.8613e-07	-2.8613e-07	-2.8613e-07	-2.8613e-07	-2.8614e-07	-2.8615e-07	-2.8616e-07
-2.8767e-07	-2.8767e-07	-2.8767e-07	-2.8767e-07	-2.8768e-07	-2.8767e-07	-2.8766e-07	-2.8766e-07	-2.8766e-07	-2.8766e-07	-2.8767e-07	-2.8767e-07	-2.8767e-07	-2.8765e-07	-2.8765e-07	-2.8765e-07	-2.8766e-07	-2.8766e-07	-2.8764e-07	-2.8763e-07	-2.8754e-07	-2.8743e-07	-2.8736e-07	-2.8733e-07	-2.8735e-07	-2.8737e-07	-2.8741e-07	-2.8743e-07	-2.8746e-07	-2.8747e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8747e-07	-2.8748e-07	-2.8748e-07	-2.8747e-07	-2.8747e-07	-2.8747e-07	-2.8747e-07	-2.8747e-07	-2.8747e-07	-2.8747e-07	-2.8747e-07	-2.8747e-07	-2.8748e-07	-2.8748e-07	-2.8749e-07	-2.875e-07	-2.8751e-07	-2.8751e-07	-2.8751e-07	-2.875e-07	-2.875e-07	-2.875e-07	-2.8749e-07	-2.8749e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8749e-07	-2.8749e-07	-2.875e-07	-2.8749e-07	-2.875e-07	-2.8749e-07	-2.8749e-07	-2.8749e-07	-2.8748e-07	-2.8748e-07	-2.8747e-07	-2.8748e-07	-2.875e-07	-2.875e-07	-2.8749e-07	-2.8749e-07	-2.8748e-07	-2.8748e-07	-2.8749e-07	-2.8749e-07	-2.8749e-07	-2.875e-07	-2.8748e-07	-2.8748e-07	-2.8747e-07	-2.8747e-07	-2.8746e-07	-2.8746e-07	-2.8745e-07	-2.8745e-07	-2.8746e-07	-2.8746e-07	-2.8747e-07	-2.8746e-07	-2.8745e-07	-2.8745e-07	-2.8746e-07	-2.8745e-07	-2.8745e-07	-2.8745e-07	-2.8745e-07	-2.8744e-07	-2.8745e-07	-2.8743e-07	-2.8744e-07	-2.8744e-07	-2.8744e-07	-2.8744e-07	-2.8744e-07	-2.8744e-07	-2.8742e-07	-2.8743e-07	-2.8744e-07	-2.8743e-07	-2.8742e-07	-2.8741e-07	-2.8742e-07	-2.8742e-07	-2.8743e-07	-2.8743e-07	-2.8742e-07	-2.8742e-07	-2.8742e-07	-2.8742e-07	-2.8742e-07	-2.8743e-07	-2.8743e-07	-2.8742e-07	-2.8742e-07	-2.8742e-07	-2.8742e-07	-2.8741e-07	-2.8742e-07	-2.8741e-07	-2.8741e-07	-2.8741e-07	-2.8742e-07	-2.8742e-07	-2.8742e-07	-2.8742e-07	-2.8742e-07	-2.8741e-07	-2.874e-07	-2.8741e-07	-2.874e-07	-2.8741e-07	-2.8741e-07	-2.874e-07	-2.874e-07	-2.8739e-07	-2.8739e-07	-2.8739e-07	-2.8739e-07	-2.8739e-07	-2.8738e-07	-2.8738e-07	-2.8738e-07	-2.8738e-07	-2.8738e-07	-2.8738e-07	-2.8736e-07	-2.8736e-07	-2.8735e-07	-2.8734e-07	-2.8733e-07	-2.873e-07	-2.8721e-07	-2.8711e-07	-2.8705e-07	-2.8704e-07	-2.8705e-07	-2.871e-07	-2.8712e-07	-2.8714e-07	-2.8715e-07	-2.8716e-07	-2.8717e-07	-2.8718e-07	-2.8718e-07	-2.8718e-07	-2.8719e-07	-2.8718e-07	-2.8719e-07	-2.872e-07	-2.8721e-07	-2.872e-07	-2.8721e-07	-2.8721e-07	-2.872e-07	-2.8721e-07	-2.8721e-07	-2.8721e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.8719e-07	-2.8719e-07	-2.8718e-07	-2.8717e-07	-2.8717e-07	-2.8718e-07	-2.8718e-07	-2.8719e-07	-2.8719e-07	-2.8719e-07	-2.8719e-07	-2.872e-07	-2.8721e-07	-2.8721e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.8717e-07	-2.8718e-07	-2.8719e-07	-2.8719e-07	-2.8719e-07	-2.8719e-07	-2.8719e-07	-2.8719e-07	-2.872e-07	-2.872e-07	-2.8719e-07	-2.8719e-07	-2.8718e-07	-2.8718e-07	-2.8718e-07	-2.8718e-07	-2.8719e-07	-2.8718e-07	-2.8718e-07	-2.8717e-07	-2.8717e-07	-2.8718e-07	-2.8717e-07	-2.8717e-07	-2.8715e-07	-2.8715e-07	-2.8715e-07	-2.8714e-07	-2.8715e-07	-2.8714e-07	-2.8714e-07	-2.8712e-07	-2.8711e-07	-2.8708e-07	-2.87e-07	-2.8689e-07	-2.8683e-07	-2.8679e-07	-2.8679e-07	-2.8681e-07	-2.8682e-07	-2.8684e-07	-2.8683e-07	-2.8684e-07	-2.8683e-07	-2.8682e-07	-2.8682e-07	-2.8683e-07	-2.8683e-07	-2.8683e-07	-2.8683e-07	-2.8683e-07	-2.8684e-07	-2.8683e-07	-2.8683e-07	-2.8683e-07	-2.8683e-07	-2.8683e-07	-2.8682e-07	-2.8681e-07	-2.8681e-07	-2.8681e-07	-2.8681e-07	-2.8681e-07	-2.8681e-07	-2.8681e-07	-2.8681e-07	-2.8681e-07	-2.868e-07	-2.8681e-07	-2.8681e-07	-2.8681e-07	-2.868e-07	-2.868e-07	-2.8679e-07	-2.8679e-07	-2.8679e-07	-2.8679e-07	-2.8679e-07	-2.8679e-07	-2.8679e-07	-2.8679e-07	-2.8679e-07	-2.8679e-07	-2.8677e-07	-2.8677e-07	-2.8676e-07	-2.8676e-07	-2.8676e-07	-2.8675e-07	-2.8675e-07	-2.8676e-07	-2.8674e-07	-2.8674e-07	-2.8672e-07	-2.8672e-07	-2.867e-07	-2.8669e-07	-2.8669e-07	-2.867e-07	-2.8669e-07	-2.8669e-07	-2.8668e-07	-2.8667e-07	-2.8667e-07	-2.8666e-07	-2.8666e-07	-2.8666e-07	-2.8664e-07	-2.8663e-07	-2.866e-07	-2.8652e-07	-2.8641e-07	-2.8633e-07	-2.8629e-07	-2.8626e-07	-2.8623e-07	-2.8616e-07	-2.8609e-07	-2.8605e-07	-2.8603e-07	-2.8605e-07	-2.8606e-07	-2.8608e-07	-2.861e-07	-2.8612e-07	-2.8612e-07	-2.8612e-07	-2.8613e-07	-2.8613e-07	-2.8613e-07	-2.8613e-07	-2.8614e-07	-2.8615e-07	-2.8615e-07	-2.8617e-07	-2.8619e-07	-2.8619e-07	-2.862e-07	-2.8621e-07	-2.8621e-07	-2.862e-07	-2.8621e-07	-2.862e-07	-2.862e-07	-2.862e-07	-2.8621e-07	-2.8621e-07	-2.8621e-07	-2.8621e-07	-2.8622e-07	-2.8624e-07	-2.8624e-07	-2.8625e-07	-2.8627e-07	-2.8627e-07	-2.8628e-07	-2.8628e-07	-2.8628e-07	-2.863e-07	-2.863e-07	-2.863e-07	-2.8631e-07	-2.8633e-07	-2.8634e-07	-2.8636e-07	-2.8637e-07	-2.8637e-07	-2.8638e-07	-2.8638e-07	-2.8638e-07	-2.8638e-07	-2.8639e-07	-2.8639e-07	-2.8639e-07	-2.864e-07	-2.864e-07	-2.8641e-07	-2.8641e-07	-2.8641e-07	-2.8641e-07	-2.8641e-07	-2.8642e-07	-2.8642e-07	-2.8644e-07	-2.8644e-07	-2.8645e-07	-2.8646e-07	-2.8646e-07	-2.8647e-07	-2.8648e-07	-2.8649e-07	-2.865e-07	-2.8651e-07	-2.865e-07	-2.8651e-07	-2.8652e-07	-2.8653e-07	-2.8653e-07	-2.8654e-07	-2.8654e-07	-2.8654e-07	-2.8654e-07	-2.8655e-07	-2.8657e-07	-2.8657e-07	-2.8658e-07	-2.8657e-07	-2.8657e-07	-2.8657e-07	-2.8658e-07	-2.8659e-07	-2.866e-07	-2.866e-07	-2.866e-07	-2.866e-07	-2.866e-07	-2.8659e-07	-2.8659e-07	-2.8659e-07	-2.8659e-07	-2.8657e-07	-2.8657e-07	-2.8655e-07	-2.8651e-07	-2.8642e-07	-2.8633e-07	-2.8627e-07	-2.8624e-07	-2.8624e-07	-2.8625e-07	-2.8627e-07	-2.8629e-07	-2.8629e-07	-2.8629e-07	-2.8628e-07	-2.8628e-07	-2.8628e-07	-2.8627e-07	-2.8627e-07	-2.8627e-07	-2.8628e-07	-2.8628e-07	-2.8629e-07	-2.8629e-07	-2.863e-07	-2.863e-07	-2.8631e-07	-2.8631e-07	-2.8631e-07	-2.8631e-07	-2.8631e-07	-2.8631e-07	-2.863e-07	-2.8627e-07	-2.862e-07	-2.8612e-07	-2.8605e-07	-2.8601e-07	-2.8601e-07	-2.8603e-07	-2.8605e-07	-2.8609e-07	-2.8611e-07	-2.8613e-07	-2.8613e-07	-2.8614e-07	-2.8612e-07	-2.8611e-07	-2.861e-07	-2.8611e-07	-2.8612e-07	-2.8613e-07	-2.8614e-07	-2.8614e-07	-2.8614e-07	-2.8614e-07	-2.8613e-07	-2.8612e-07	-2.8612e-07	-2.8613e-07	-2.8613e-07	-2.8614e-07	-2.8614e-07	-2.8614e-07	-2.8616e-07	-2.8616e-07	-2.8616e-07	-2.8617e-07	-2.8616e-07	-2.8616e-07	-2.8617e-07
-2.877e-07	-2.877e-07	-2.8769e-07	-2.8769e-07	-2.8767e-07	-2.8767e-07	-2.8767e-07	-2.8767e-07	-2.8767e-07	-2.8767e-07	-2.8766e-07	-2.8766e-07	-2.8766e-07	-2.8766e-07	-2.8765e-07	-2.8765e-07	-2.8765e-07	-2.8765e-07	-2.8764e-07	-2.8762e-07	-2.8757e-07	-2.8747e-07	-2.8738e-07	-2.8734e-07	-2.8734e-07	-2.8737e-07	-2.874e-07	-2.8742e-07	-2.8744e-07	-2.8745e-07	-2.8746e-07	-2.8747e-07	-2.8746e-07	-2.8746e-07	-2.8747e-07	-2.8747e-07	-2.8746e-07	-2.8746e-07	-2.8747e-07	-2.8746e-07	-2.8747e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8749e-07	-2.8749e-07	-2.875e-07	-2.875e-07	-2.875e-07	-2.875e-07	-2.875e-07	-2.8749e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8747e-07	-2.8747e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8747e-07	-2.8749e-07	-2.8748e-07	-2.8749e-07	-2.8749e-07	-2.8749e-07	-2.875e-07	-2.8749e-07	-2.8749e-07	-2.8749e-07	-2.8749e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8748e-07	-2.8749e-07	-2.8749e-07	-2.8748e-07	-2.8749e-07	-2.8748e-07	-2.8749e-07	-2.8749e-07	-2.8748e-07	-2.8747e-07	-2.8746e-07	-2.8747e-07	-2.8747e-07	-2.8746e-07	-2.8746e-07	-2.8746e-07	-2.8745e-07	-2.8745e-07	-2.8746e-07	-2.8745e-07	-2.8746e-07	-2.8745e-07	-2.8745e-07	-2.8745e-07	-2.8745e-07	-2.8745e-07	-2.8746e-07	-2.8745e-07	-2.8745e-07	-2.8744e-07	-2.8745e-07	-2.8745e-07	-2.8744e-07	-2.8744e-07	-2.8743e-07	-2.8744e-07	-2.8743e-07	-2.8743e-07	-2.8743e-07	-2.8742e-07	-2.8743e-07	-2.8742e-07	-2.8742e-07	-2.8743e-07	-2.8742e-07	-2.8743e-07	-2.8743e-07	-2.8742e-07	-2.8742e-07	-2.8742e-07	-2.8743e-07	-2.8743e-07	-2.8742e-07	-2.8742e-07	-2.8742e-07	-2.8742e-07	-2.8741e-07	-2.8742e-07	-2.8742e-07	-2.8743e-07	-2.8743e-07	-2.8742e-07	-2.8742e-07	-2.8742e-07	-2.8743e-07	-2.8742e-07	-2.8742e-07	-2.8741e-07	-2.8741e-07	-2.8741e-07	-2.874e-07	-2.874e-07	-2.8739e-07	-2.8739e-07	-2.8739e-07	-2.8739e-07	-2.8738e-07	-2.8738e-07	-2.8738e-07	-2.8738e-07	-2.8738e-07	-2.8739e-07	-2.8737e-07	-2.8737e-07	-2.8737e-07	-2.8737e-07	-2.8738e-07	-2.8738e-07	-2.8737e-07	-2.8737e-07	-2.8736e-07	-2.8735e-07	-2.8734e-07	-2.8731e-07	-2.8722e-07	-2.8712e-07	-2.8707e-07	-2.8706e-07	-2.8707e-07	-2.871e-07	-2.8713e-07	-2.8716e-07	-2.8716e-07	-2.8715e-07	-2.8716e-07	-2.8717e-07	-2.8717e-07	-2.8718e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.872e-07	-2.8719e-07	-2.8719e-07	-2.8719e-07	-2.8718e-07	-2.8719e-07	-2.8718e-07	-2.8719e-07	-2.8719e-07	-2.8719e-07	-2.8719e-07	-2.8719e-07	-2.8719e-07	-2.8719e-07	-2.8719e-07	-2.872e-07	-2.8719e-07	-2.8717e-07	-2.8718e-07	-2.8718e-07	-2.8718e-07	-2.8719e-07	-2.8719e-07	-2.8719e-07	-2.872e-07	-2.8719e-07	-2.8721e-07	-2.8721e-07	-2.872e-07	-2.872e-07	-2.8719e-07	-2.872e-07	-2.8719e-07	-2.8719e-07	-2.8719e-07	-2.872e-07	-2.872e-07	-2.8719e-07	-2.8719e-07	-2.8718e-07	-2.8718e-07	-2.8718e-07	-2.8719e-07	-2.8718e-07	-2.8718e-07	-2.8718e-07	-2.8718e-07	-2.8718e-07	-2.8718e-07	-2.8717e-07	-2.8717e-07	-2.8717e-07	-2.8717e-07	-2.8717e-07	-2.8716e-07	-2.8716e-07	-2.8716e-07	-2.8715e-07	-2.8716e-07	-2.8715e-07	-2.8715e-07	-2.8714e-07	-2.8714e-07	-2.8713e-07	-2.871e-07	-2.8702e-07	-2.8692e-07	-2.8684e-07	-2.868e-07	-2.8679e-07	-2.8679e-07	-2.8681e-07	-2.8681e-07	-2.8682e-07	-2.8683e-07	-2.8682e-07	-2.8683e-07	-2.8683e-07	-2.8683e-07	-2.8683e-07	-2.8682e-07	-2.8682e-07	-2.8683e-07	-2.8682e-07	-2.8683e-07	-2.8683e-07	-2.8683e-07	-2.8683e-07	-2.8683e-07	-2.8683e-07	-2.8682e-07	-2.8682e-07	-2.8682e-07	-2.8682e-07	-2.8682e-07	-2.8682e-07	-2.8682e-07	-2.8681e-07	-2.868e-07	-2.868e-07	-2.868e-07	-2.868e-07	-2.868e-07	-2.868e-07	-2.868e-07	-2.868e-07	-2.8679e-07	-2.8679e-07	-2.8679e-07	-2.8679e-07	-2.8678e-07	-2.8677e-07	-2.8678e-07	-2.8678e-07	-2.8678e-07	-2.8678e-07	-2.8677e-07	-2.8678e-07	-2.8676e-07	-2.8675e-07	-2.8675e-07	-2.8675e-07	-2.8674e-07	-2.8674e-07	-2.8674e-07	-2.8673e-07	-2.8672e-07	-2.8671e-07	-2.8671e-07	-2.8671e-07	-2.867e-07	-2.8669e-07	-2.8668e-07	-2.8668e-07	-2.8668e-07	-2.8668e-07	-2.8668e-07	-2.8667e-07	-2.8667e-07	-2.8665e-07	-2.8663e-07	-2.8661e-07	-2.8656e-07	-2.8649e-07	-2.8641e-07	-2.8632e-07	-2.8629e-07	-2.8628e-07	-2.8627e-07	-2.8624e-07	-2.8619e-07	-2.8617e-07	-2.8615e-07	-2.8612e-07	-2.8609e-07	-2.8608e-07	-2.8608e-07	-2.861e-07	-2.861e-07	-2.8611e-07	-2.8612e-07	-2.8613e-07	-2.8614e-07	-2.8615e-07	-2.8616e-07	-2.8617e-07	-2.8616e-07	-2.8618e-07	-2.8619e-07	-2.862e-07	-2.8621e-07	-2.8621e-07	-2.8621e-07	-2.862e-07	-2.8621e-07	-2.862e-07	-2.862e-07	-2.8621e-07	-2.8622e-07	-2.862e-07	-2.8622e-07	-2.8622e-07	-2.8622e-07	-2.8623e-07	-2.8624e-07	-2.8625e-07	-2.8626e-07	-2.8626e-07	-2.8627e-07	-2.8628e-07	-2.8629e-07	-2.863e-07	-2.863e-07	-2.8631e-07	-2.8632e-07	-2.8632e-07	-2.8633e-07	-2.8635e-07	-2.8636e-07	-2.8637e-07	-2.8638e-07	-2.8638e-07	-2.8638e-07	-2.8638e-07	-2.8638e-07	-2.8638e-07	-2.8639e-07	-2.8639e-07	-2.8639e-07	-2.8639e-07	-2.864e-07	-2.8641e-07	-2.864e-07	-2.8641e-07	-2.8642e-07	-2.8641e-07	-2.8643e-07	-2.8643e-07	-2.8644e-07	-2.8644e-07	-2.8645e-07	-2.8646e-07	-2.8647e-07	-2.8648e-07	-2.8649e-07	-2.865e-07	-2.8652e-07	-2.8652e-07	-2.8651e-07	-2.8651e-07	-2.8652e-07	-2.8653e-07	-2.8653e-07	-2.8654e-07	-2.8654e-07	-2.8654e-07	-2.8655e-07	-2.8655e-07	-2.8656e-07	-2.8656e-07	-2.8658e-07	-2.8657e-07	-2.8658e-07	-2.8657e-07	-2.8657e-07	-2.8658e-07	-2.8657e-07	-2.8657e-07	-2.8657e-07	-2.8657e-07	-2.8657e-07	-2.8657e-07	-2.8657e-07	-2.8657e-07	-2.8658e-07	-2.8657e-07	-2.8656e-07	-2.8654e-07	-2.8648e-07	-2.864e-07	-2.8632e-07	-2.8626e-07	-2.8624e-07	-2.8623e-07	-2.8624e-07	-2.8626e-07	-2.8627e-07	-2.8627e-07	-2.8627e-07	-2.8627e-07	-2.8627e-07	-2.8627e-07	-2.8627e-07	-2.8627e-07	-2.8628e-07	-2.8628e-07	-2.8628e-07	-2.8628e-07	-2.8629e-07	-2.863e-07	-2.863e-07	-2.8631e-07	-2.8631e-07	-2.863e-07	-2.863e-07	-2.8631e-07	-2.863e-07	-2.8627e-07	-2.8617e-07	-2.8608e-07	-2.8603e-07	-2.8601e-07	-2.8602e-07	-2.8604e-07	-2.8608e-07	-2.861e-07	-2.8612e-07	-2.8611e-07	-2.8611e-07	-2.8611e-07	-2.8611e-07	-2.8612e-07	-2.8612e-07	-2.8612e-07	-2.8611e-07	-2.8612e-07	-2.8613e-07	-2.8612e-07	-2.8613e-07	-2.8612e-07	-2.8612e-07	-2.8613e-07	-2.8612e-07	-2.8612e-07	-2.8613e-07	-2.8614e-07	-2.8614e-07	-2.8614e-07	-2.8614e-07	-2.8615e-07	-2.8615e-07	-2.8615e-07	-2.8616e-07
